topology,rho_agents,run_id,run_seed,sync_index,mean_aggregate_battery_kw,std_aggregate_battery_kw,feeder_violation_fraction
legacy_ring,0.9743589743589743,12,1427726143,0.22227399002366544,-0.566165030886388,22.20508994765968,0.125
legacy_ring,0.9743589743589743,13,1812189961,0.4133066515569444,2.8764759626631253,22.485647235775712,0.08333333333333333
legacy_ring,0.9743589743589743,14,490523221,0.7363482815191849,1.823876696592464,23.81234679586676,0.08333333333333333
legacy_ring,0.9743589743589743,15,1868110899,0.5323562226686258,1.4023866286758153,23.289378917022688,0.125
legacy_ring,0.9743589743589743,16,1540503430,0.4569455942376505,-1.711663837205671,22.839828806719115,0.20833333333333334
legacy_ring,0.9743589743589743,17,2735792041,0.7227436288579782,1.800635931385166,26.329327277652222,0.16666666666666666
legacy_ring,0.9743589743589743,18,1918751870,0.34573855154396643,2.1023771323437312,23.651520357289883,0.125
legacy_ring,0.9743589743589743,19,2771463057,0.32347172436877275,2.3685611422910995,21.34398214777267,0.125
legacy_ring,1.0,0,2164164865,0.13559122459410355,1.1410744241838513,26.97609839035787,0.20833333333333334
legacy_ring,1.0,1,849783505,0.10844709923879309,-2.0246831242986656,21.301335954453982,0.16666666666666666
legacy_ring,1.0,2,1666106619,0.15354812478329746,0.4992522418678333,26.03038025454361,0.20833333333333334
legacy_ring,1.0,3,995323726,0.15647648494586547,0.8300152508176208,25.622117976547614,0.16666666666666666
legacy_ring,1.0,4,53676560,0.17123411148688247,3.2174774291353923,23.26343875939864,0.125
legacy_ring,1.0,5,685150078,0.141736265801255,2.5269067488799233,23.97810403094982,0.16666666666666666
legacy_ring,1.0,6,990848957,0.15451708643845039,1.1745891993861066,27.780372704339968,0.20833333333333334
legacy_ring,1.0,7,699268139,0.17742284580938997,1.6838585231227594,25.979402459446433,0.16666666666666666
legacy_ring,1.0,8,3190471790,0.1618319653711775,-0.2285513602825917,30.880844203745593,0.2916666666666667
legacy_ring,1.0,9,481842355,0.1106910727909647,2.161214561222765,29.13581106212627,0.20833333333333334
legacy_ring,1.0,10,3908284383,0.12311539732379406,1.3074413439788568,23.58797531251379,0.16666666666666666
legacy_ring,1.0,11,3756281019,0.14623188558244704,-0.589854899396209,29.956388545147785,0.20833333333333334
legacy_ring,1.0,12,1954079846,0.1345030012068794,1.3567701626068722,25.97478325520683,0.16666666666666666
legacy_ring,1.0,13,2508553150,0.14081503923331867,-0.4071164682519372,24.16737557381033,0.16666666666666666
legacy_ring,1.0,14,3272634257,0.14199492950029888,1.4382884846400639,28.633099246836913,0.20833333333333334
legacy_ring,1.0,15,217301347,0.1548645961490649,1.7941289546911037,27.299471604148856,0.20833333333333334
legacy_ring,1.0,16,556604047,0.16254473840561565,2.2064119824973054,27.028258442056185,0.20833333333333334
legacy_ring,1.0,17,842372019,0.16225503144784467,-4.91091674744265,25.87817232735779,0.25
legacy_ring,1.0,18,821458876,0.14487705991783287,-2.941605585674711,21.441938115209908,0.125
legacy_ring,1.0,19,1371784585,0.1435386810166451,3.585199320304705,17.638517779156633,0.041666666666666664
linear,0.0,0,3666156969,1.8119811856266104,0.7061122780822512,18.895104153516705,0.041666666666666664
linear,0.0,1,325983038,1.7505227990941155,2.0860419517633857,18.560402057615946,0.0
linear,0.0,2,3158593662,1.7199385790459434,0.17572633113012767,17.60115221605917,0.08333333333333333
linear,0.0,3,547310949,1.690939988323101,0.46707486893886835,18.284207270307824,0.041666666666666664
linear,0.0,4,2501375055,1.6873689030889016,-0.03606698398528829,19.27533202940812,0.0
linear,0.0,5,552452189,1.856184377251224,1.1354630665768013,16.783023445848436,0.0
linear,0.0,6,2900748601,1.625683697203149,0.47653303892682225,17.49464718689404,0.041666666666666664
linear,0.0,7,1542815327,1.8748659337097682,1.3773599152836862,17.62173652553215,0.0
linear,0.0,8,13686596,1.7939218359855402,0.15464146005197824,17.413673831678516,0.041666666666666664
linear,0.0,9,3344678782,1.6669227059577334,0.48473928616564016,17.124021720476875,0.0
linear,0.0,10,2677568002,1.6475478776228727,1.3695839781734858,19.23309783973444,0.041666666666666664
linear,0.0,11,339590914,1.7412141810116484,0.7364358577653833,17.11335673183958,0.0
linear,0.0,12,3448617318,1.763020966413767,1.4022306279997876,16.28189606240697,0.0
linear,0.0,13,3802639051,1.699209729815187,2.5587622188505654,16.505222885465166,0.0
linear,0.0,14,1647029066,1.7743265090616147,1.9871294423099541,20.52170192139616,0.0
linear,0.0,15,4261537171,1.8348173725172974,1.6887016915387356,17.476531659411084,0.0
linear,0.0,16,2356234012,1.6710080094516322,0.36852713741278514,15.502509132846528,0.0
linear,0.0,17,387392979,1.8128444573103764,1.541737220284596,18.368023252732545,0.0
linear,0.0,18,3147213845,1.5574066744048425,0.8651718304388186,16.293733679322703,0.0
linear,0.0,19,2566146736,1.6595421741477816,-0.04050296478892079,17.65250070686147,0.0
linear,0.02564102564102564,0,1661971700,1.6698462143650181,1.3253955942157993,16.577064400554324,0.0
linear,0.02564102564102564,1,97316832,1.626324725087092,0.22096084223645818,19.184304455809016,0.041666666666666664
linear,0.02564102564102564,2,2250359142,1.9011785657292182,0.4623559117864753,17.725674168721252,0.08333333333333333
linear,0.02564102564102564,3,514325885,1.5995467087180018,1.7923121889069027,16.05001934085741,0.0
linear,0.02564102564102564,4,3026817727,1.7247930052475269,1.4746819028114289,18.94890750710733,0.041666666666666664
linear,0.02564102564102564,5,2299299137,1.5743743553465361,0.7056194711757396,18.232492779056187,0.041666666666666664
linear,0.02564102564102564,6,3702987475,1.62640231190516,1.6549360395569366,18.01707848305569,0.0
linear,0.02564102564102564,7,76489994,1.2951827344862041,0.5272458631658102,18.73454901693079,0.0
linear,0.02564102564102564,8,2432658303,1.7072274914912986,1.0184357154117512,18.10646886101662,0.0
linear,0.02564102564102564,9,10476628,1.7228280467592674,0.8944921423079367,17.85912977716704,0.041666666666666664
linear,0.02564102564102564,10,1256420786,1.5246227134489043,0.4925466909916789,18.682494725852052,0.0
linear,0.02564102564102564,11,2684827282,1.6970613505182381,1.6410055841096838,20.539044252664493,0.041666666666666664
linear,0.02564102564102564,12,3122666374,1.5821861835599857,0.626924861389298,16.87397531166769,0.041666666666666664
linear,0.02564102564102564,13,3752335680,1.7535110324328376,1.773647633828679,19.035843402825716,0.08333333333333333
linear,0.02564102564102564,14,1122052796,1.451597746337109,0.7513175116170413,20.342639571909093,0.041666666666666664
linear,0.02564102564102564,15,4264172658,1.6663130408057814,0.8873596104988001,17.042419758795177,0.0
linear,0.02564102564102564,16,3038743383,1.7597166173559031,0.7348350256118422,18.82526744969553,0.0
linear,0.02564102564102564,17,1566959934,1.7321116407524872,1.698450249578473,20.4797093074868,0.041666666666666664
linear,0.02564102564102564,18,776319388,1.6928528232462796,0.8740065454189727,17.271944487844824,0.0
linear,0.02564102564102564,19,3383385928,1.7892724720501718,0.21328064504211186,17.335483877371747,0.041666666666666664
linear,0.05128205128205128,0,3793144078,1.474673765515391,0.26440775702602437,18.638873344179963,0.041666666666666664
linear,0.05128205128205128,1,105490386,1.9214752048242694,0.5673547985827274,18.90209997241426,0.041666666666666664
linear,0.05128205128205128,2,4037853204,1.5438853747501222,0.8835180333536418,17.03183955066582,0.0
linear,0.05128205128205128,3,3131334903,1.707021958177731,1.4685270111039792,20.120016852800493,0.08333333333333333
linear,0.05128205128205128,4,2982826481,1.5995165882747628,0.332168628020467,19.943321759205794,0.08333333333333333
linear,0.05128205128205128,5,1104653479,1.8237861711407977,1.2778533032761776,17.98085236277494,0.0
linear,0.05128205128205128,6,1164132334,1.7713389262201726,1.1326357968928529,17.60373582523278,0.0
linear,0.05128205128205128,7,1939251006,1.630197384329427,0.39719961065619636,20.508109117707665,0.08333333333333333
linear,0.05128205128205128,8,3892196286,1.658625876620051,1.5684460571063081,16.62993944607908,0.0
linear,0.05128205128205128,9,698074726,1.4668154928703803,0.7063384676725374,19.58793028716235,0.0
linear,0.05128205128205128,10,2045720601,1.6936783992033664,-0.6354236922355557,17.885799439577564,0.041666666666666664
linear,0.05128205128205128,11,2830777179,1.5691546576100521,1.0922711909970138,17.89083078797214,0.041666666666666664
linear,0.05128205128205128,12,42673896,1.7763482519621079,1.5740388568723274,18.619155078144797,0.041666666666666664
linear,0.05128205128205128,13,4060782381,1.6787087510876377,1.2887491665424506,18.040036944484434,0.0
linear,0.05128205128205128,14,2753414036,1.9685554182381377,1.206190971393575,17.33545362428653,0.0
linear,0.05128205128205128,15,3404480705,1.7277726209391957,0.6387125635220201,18.193105778906332,0.041666666666666664
linear,0.05128205128205128,16,2502725925,1.7859181101817068,0.981172440900033,18.58718511779566,0.041666666666666664
linear,0.05128205128205128,17,3027624020,1.763309999260785,1.7489825933153018,19.562151114216945,0.0
linear,0.05128205128205128,18,439138857,1.6964220681658404,0.4130742564130898,17.042929478766343,0.041666666666666664
linear,0.05128205128205128,19,2668671231,1.6978043835302687,0.6553292013027706,18.146022800417228,0.041666666666666664
linear,0.07692307692307693,0,940020527,1.52964339297598,0.9070687498759558,20.73648884944491,0.041666666666666664
linear,0.07692307692307693,1,686796192,1.6312812787771034,1.1651225471028632,20.356343182639215,0.041666666666666664
linear,0.07692307692307693,2,935688048,1.7368568835780132,0.9885467419111889,17.435183931248602,0.041666666666666664
linear,0.07692307692307693,3,4042563048,1.9105253006717806,0.10669843014881734,17.241270115488323,0.0
linear,0.07692307692307693,4,1803889568,1.5752268264761546,0.6976088218324592,18.301718561763604,0.0
linear,0.07692307692307693,5,1807031397,1.8086870525862413,1.9306265588737332,17.447204261068848,0.0
linear,0.07692307692307693,6,277588150,1.8004267802896443,1.5993032004632557,18.729194050159272,0.0
linear,0.07692307692307693,7,2786181734,1.6043125930005824,1.6669974099579006,19.012767899542776,0.0
linear,0.07692307692307693,8,627434209,1.8623751111530717,2.453412000249092,17.667526175842415,0.041666666666666664
linear,0.07692307692307693,9,1441209335,1.855614386696856,1.732326906853175,16.52903004768465,0.0
linear,0.07692307692307693,10,4104459754,1.8096147625598447,0.5189283780024766,19.795764087151685,0.041666666666666664
linear,0.07692307692307693,11,2868832386,1.710272002481247,1.4403695868490871,19.22795132526017,0.041666666666666664
linear,0.07692307692307693,12,282129210,1.7054821090169436,0.3900568576378114,18.400878252144963,0.041666666666666664
linear,0.07692307692307693,13,236749823,1.4063034773331016,0.8094461191837036,17.894865563115896,0.041666666666666664
linear,0.07692307692307693,14,767884638,1.4847210831014024,0.4516949409840296,19.445792800604618,0.08333333333333333
linear,0.07692307692307693,15,4073003642,1.6436684220585545,0.2593353183441944,17.32624977549876,0.0
linear,0.07692307692307693,16,473529169,1.7541009805617362,-0.15134794081246974,19.216518258048133,0.041666666666666664
linear,0.07692307692307693,17,1175646899,1.8959453351632611,1.2659297907351725,18.665618371155418,0.041666666666666664
linear,0.07692307692307693,18,523846410,1.7222252895735854,1.8852889032583224,18.48063364865537,0.0
linear,0.07692307692307693,19,2741949860,1.633646942744291,1.0960019343240923,18.860896960915635,0.041666666666666664
linear,0.10256410256410256,0,3998079566,1.7803577682646397,1.0545499255205202,16.592348688712708,0.041666666666666664
linear,0.10256410256410256,1,2488274674,1.6192638601348508,0.903167410600659,19.05649541180652,0.08333333333333333
linear,0.10256410256410256,2,3994555345,1.565625942320023,0.27414943064130837,20.13676779036748,0.041666666666666664
linear,0.10256410256410256,3,2464240426,1.557277434825827,2.080176484599425,18.860576115522196,0.041666666666666664
linear,0.10256410256410256,4,1255662441,1.84493613841419,0.18154308446839243,18.85198857789166,0.0
linear,0.10256410256410256,5,2896832755,1.6383150804128566,0.7753373322216189,17.712325946984496,0.041666666666666664
linear,0.10256410256410256,6,2891046946,1.4844584005536638,0.823690108852114,21.4042383681935,0.125
linear,0.10256410256410256,7,3482210090,1.6845403299329165,0.5872629870560665,18.718541731714286,0.041666666666666664
linear,0.10256410256410256,8,3829407082,1.4451629639041084,1.172304349944123,17.611171563768504,0.0
linear,0.10256410256410256,9,3321501586,1.7438349496090375,0.6635265486807995,20.684436186829394,0.08333333333333333
linear,0.10256410256410256,10,863114640,1.5373819412360177,0.018282315411677946,20.006563640541405,0.041666666666666664
linear,0.10256410256410256,11,1573702375,1.8100479108463297,0.7836745138448246,20.061256916617527,0.0
linear,0.10256410256410256,12,4217409454,1.7452003037783337,1.1726998633620342,16.150196928894058,0.0
linear,0.10256410256410256,13,3388835426,1.639181232843784,0.8020470136232406,18.02100531221715,0.08333333333333333
linear,0.10256410256410256,14,3820376030,1.5593481095175556,1.118449449348298,22.136619780876266,0.125
linear,0.10256410256410256,15,3440076569,1.815948145140912,1.5013635880179812,17.578390399697344,0.041666666666666664
linear,0.10256410256410256,16,2157970886,1.7069278208998064,1.862426911950374,18.349814346956155,0.0
linear,0.10256410256410256,17,3985285523,1.719616930197193,0.9876241656884378,18.05996337657494,0.0
linear,0.10256410256410256,18,2895813228,1.6949724969107125,-0.1554270155930723,18.59695206105629,0.041666666666666664
linear,0.10256410256410256,19,249278808,1.713920925168356,1.0899825999428163,20.06762314565891,0.08333333333333333
linear,0.1282051282051282,0,2912523063,1.30951100499867,1.2632623090991226,19.95580297449907,0.041666666666666664
linear,0.1282051282051282,1,7407289,1.4675137390638195,0.9964060737868475,17.593647749910804,0.08333333333333333
linear,0.1282051282051282,2,2735339733,1.615730860675237,0.49281385877678785,20.82876323363316,0.041666666666666664
linear,0.1282051282051282,3,2532979462,1.7682261184353714,1.3626113828303186,19.85852993517294,0.041666666666666664
linear,0.1282051282051282,4,4206077375,1.668943397324224,1.0569616480377546,17.182128778798848,0.0
linear,0.1282051282051282,5,3219364300,1.4604300662878762,0.7348509299346985,19.91791984761078,0.041666666666666664
linear,0.1282051282051282,6,1042492323,1.451613371460797,0.514383441583,20.499979753799103,0.08333333333333333
linear,0.1282051282051282,7,2823895041,1.6062121485689482,-0.7439506746217939,17.581632885623648,0.041666666666666664
linear,0.1282051282051282,8,4052546754,1.8444746652619461,0.2986164514107174,15.982666344718368,0.0
linear,0.1282051282051282,9,249824894,1.6906549335751222,0.2756605912782238,15.774450112460965,0.0
linear,0.1282051282051282,10,406660418,1.7951360570417227,0.33767549181802464,17.103341222146906,0.041666666666666664
linear,0.1282051282051282,11,3797839285,1.8216861158381166,1.2393719495262803,17.557988303258306,0.0
linear,0.1282051282051282,12,1996535445,1.575536249328995,-0.05198208106215615,19.347343229941426,0.041666666666666664
linear,0.1282051282051282,13,2554941244,1.59390485695285,0.7173278323188542,17.04821838677247,0.041666666666666664
linear,0.1282051282051282,14,2508298001,1.7416659415138642,1.8935303655833746,18.604474756669703,0.041666666666666664
linear,0.1282051282051282,15,2150078772,1.6382457816387712,0.6651282171714484,18.61955393781909,0.0
linear,0.1282051282051282,16,4105887345,1.9276835903629275,0.9000464236846449,18.4114666998715,0.0
linear,0.1282051282051282,17,2776478976,1.9308325566813334,1.7089605467793645,18.330795618275367,0.0
linear,0.1282051282051282,18,3824416003,1.583480122613161,0.16886448915117822,20.349001831353373,0.08333333333333333
linear,0.1282051282051282,19,2153474269,1.741189267819266,0.6972926756783702,18.166890740474138,0.041666666666666664
linear,0.15384615384615385,0,426985210,1.5852485674429346,1.4070995750320596,16.691259706399443,0.0
linear,0.15384615384615385,1,411081316,1.4296204225012057,0.7144074533409523,20.614408349871677,0.041666666666666664
